-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 17:48:27 UTC. --
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.104: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[148] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.104: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[150] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.104: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[152] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.104: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[151] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.105: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[153] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.105: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[154] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.105: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[156] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.106: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[155] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.108: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[157] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.132: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[158] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.133: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[160] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.133: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[159] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.133: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[161] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.133: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[162] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.134: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[164] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.134: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[163] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.134: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[165] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.134: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[166] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[167] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[168] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[169] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[170] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.136: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[171] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.159: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[172] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.159: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[174] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[173] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[176] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[175] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[177] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[178] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[179] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[180] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[181] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.162: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[182] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.162: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[183] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.162: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[184] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.163: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[185] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.164: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[186] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.189: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[187] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.190: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[188] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.190: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[189] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.190: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[190] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.191: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[191] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.191: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[192] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.191: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[193] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.191: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[194] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.192: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[195] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.192: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[196] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.192: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[197] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.192: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[198] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.195: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[199] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-amfd[77322]: 08/21 17:46:59.197: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[200] (../src/amf/ngap-handler.c:623)
Aug 21 17:46:59 open5gs open5gs-bsfd[77336]: 08/21 17:46:59.601: [sbi] WARNING: [b3f44fe2-404a-41ee-aab9-3d6dceb48fcc] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.603: [sbi] WARNING: [b3f5158a-404a-41ee-9617-efb4a054a409] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.607: [sbi] INFO: [b3f5158a-404a-41ee-9617-efb4a054a409] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.610: [sbi] INFO: [ba84d1ba-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.608850+00:00 [duration:86400,validity:86399.998074,patch:43199.999037] (../lib/sbi/nnrf-handler.c:509)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.614: [sbi] INFO: [ba84d908-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.609034+00:00 [duration:86400,validity:86399.994451,patch:43199.997225] (../lib/sbi/nnrf-handler.c:509)
Aug 21 17:46:59 open5gs open5gs-bsfd[77336]: 08/21 17:46:59.614: [sbi] INFO: [b3f44fe2-404a-41ee-aab9-3d6dceb48fcc] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.614: [sbi] INFO: [ba84f032-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.609626+00:00 [duration:86400,validity:86399.994828,patch:43199.997414] (../lib/sbi/nnrf-handler.c:509)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.614: [sbi] INFO: [ba84f578-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.609757+00:00 [duration:86400,validity:86399.994870,patch:43199.997435] (../lib/sbi/nnrf-handler.c:509)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.615: [sbi] INFO: [ba84ffbe-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.610025+00:00 [duration:86400,validity:86399.994930,patch:43199.997465] (../lib/sbi/nnrf-handler.c:509)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.615: [sbi] INFO: [ba8539c0-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.611515+00:00 [duration:86400,validity:86399.996337,patch:43199.998168] (../lib/sbi/nnrf-handler.c:509)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.615: [sbi] INFO: [ba853ff6-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.611666+00:00 [duration:86400,validity:86399.996342,patch:43199.998171] (../lib/sbi/nnrf-handler.c:509)
Aug 21 17:46:59 open5gs open5gs-scpd[77339]: 08/21 17:46:59.615: [sbi] INFO: [ba854528-404a-41ee-8684-ede0780c8efe] Subscription created until 2023-08-22T17:46:59.611796+00:00 [duration:86400,validity:86399.996286,patch:43199.998143] (../lib/sbi/nnrf-handler.c:509)
