-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:47:05 UTC. --
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.649: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[250] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.649: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[251] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.650: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[252] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.650: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[253] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.650: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[254] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.651: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[255] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.651: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[256] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.651: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.651: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.653: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.674: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.675: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.675: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.675: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.675: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.676: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.676: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.676: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.677: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.677: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.677: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.678: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.678: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.678: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.679: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.704: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.704: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.705: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.705: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.706: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.706: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.707: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.707: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.707: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.708: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.708: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.709: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.709: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.709: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.915: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.917: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.917: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.918: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.918: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.919: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.919: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.920: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.920: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.921: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.921: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:37 open5gs open5gs-amfd[83399]: 08/21 18:45:37.922: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 18:45:38 open5gs open5gs-bsfd[83416]: 08/21 18:45:38.065: [sbi] WARNING: [e51f4394-4052-41ee-912c-c3b44edccbd7] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:45:38 open5gs open5gs-bsfd[83416]: 08/21 18:45:38.073: [sbi] INFO: [e51f4394-4052-41ee-912c-c3b44edccbd7] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.106: [sbi] WARNING: [e5263c9e-4052-41ee-85b5-bb7ddbdbc954] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.107: [sbi] INFO: [e5263c9e-4052-41ee-85b5-bb7ddbdbc954] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.113: [sbi] INFO: [ebb538f8-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.108254+00:00 [duration:86400,validity:86399.994928,patch:43199.997464] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.113: [sbi] INFO: [ebb552c0-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.108912+00:00 [duration:86400,validity:86399.995371,patch:43199.997685] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.113: [sbi] INFO: [ebb56d50-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.109606+00:00 [duration:86400,validity:86399.995919,patch:43199.997959] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.113: [sbi] INFO: [ebb5861e-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.110225+00:00 [duration:86400,validity:86399.996413,patch:43199.998206] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.113: [sbi] INFO: [ebb5a090-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.110902+00:00 [duration:86400,validity:86399.996973,patch:43199.998486] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.114: [sbi] INFO: [ebb5b846-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.111509+00:00 [duration:86400,validity:86399.997459,patch:43199.998729] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.114: [sbi] INFO: [ebb5cfd4-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.112112+00:00 [duration:86400,validity:86399.997910,patch:43199.998955] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:45:38 open5gs open5gs-scpd[83438]: 08/21 18:45:38.114: [sbi] INFO: [ebb5e762-4052-41ee-be00-432e1772f1b1] Subscription created until 2023-08-22T18:45:38.112715+00:00 [duration:86400,validity:86399.998375,patch:43199.999187] (../lib/sbi/nnrf-handler.c:509)
